id,lat,lon,amenity,authentication:nfc,capacity,capacity:car,motorcar,operator,operator:wikidata,socket:schuko,socket:schuko:current,socket:schuko:voltage,socket:type2,socket:type2:current,socket:type2:voltage,ref,addr:housenumber,addr:street,addr:postcode,brand,charge,opening_hours,fee
6046582316,46.4351906,14.0586792,charging_station,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7922617250,46.5412929,14.1366658,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
7922617251,46.5412795,14.1367073,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
8018215895,46.5255452,14.2975481,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12138559679,46.4792266,14.441386,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12138585557,46.4792266,14.441386,charging_station,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12348508634,46.4313137,14.0625757,charging_station,N/A,N/A,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1391578092,,,charging_station,N/A,8,N/A,yes,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,yes
12880887515,46.4036946,14.1304057,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12880887516,46.4037103,14.1304864,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12880887517,46.4033688,14.1306322,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12880887518,46.4033543,14.1305421,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4959435321,46.4863907,14.5924515,charging_station,N/A,2,N/A,yes,IAM Lebensland Kärnten,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9865397014,46.4256023,14.6356691,charging_station,N/A,N/A,N/A,yes,EvMatrix,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1389364229,,,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
12861367194,46.3945257,14.5005447,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861367195,46.3944801,14.5005439,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861367196,46.3944796,14.5006039,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12861367197,46.3945252,14.5006048,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
8990587094,46.5349075,15.2682229,charging_station,N/A,2,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1305559926,,,charging_station,N/A,2,N/A,N/A,Petrol OneCharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Petrol OneCharge,N/A,N/A,no
1351462987,,,charging_station,N/A,2,N/A,N/A,Elevat,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Elevat,N/A,N/A,no
12091848554,46.4522993,15.3301382,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12091848555,46.4523536,15.330128,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12091848556,46.4523494,15.3300101,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12091848557,46.4522801,15.3300218,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12091848558,46.45229,15.3300597,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11952510696,46.3869943,15.4437632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11952510697,46.3870123,15.4436719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12503289073,46.3870375,15.4437822,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12503289074,46.3870573,15.4436947,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1819743477,46.554139,15.6518945,charging_station,N/A,2,N/A,yes,Elektro Maribor,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,no
3964479193,46.5492337,15.6218109,charging_station,N/A,2,N/A,N/A,Lidl,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Lidl,N/A,N/A,no
3964479194,46.4162336,15.8663026,charging_station,N/A,1,N/A,N/A,Mega M d.o.o.,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mega M - Zadružni Trg 4 Stavba,N/A,N/A,yes
3964479247,46.4290306,15.7944833,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4097127886,46.4280537,15.7962239,charging_station,yes,2,N/A,N/A,SODO,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
4097127990,46.5529744,15.6510671,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4097127991,46.4167031,15.8811774,charging_station,N/A,N/A,N/A,N/A,Elektro Maribor,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
4097127992,46.5376574,15.6475325,charging_station,N/A,N/A,N/A,N/A,Elektro Maribor,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.50 €/kWh,N/A,yes
4097131846,46.543208,15.6228963,charging_station,N/A,N/A,N/A,N/A,Elektro Maribor,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
4710012125,46.5329802,15.6992394,charging_station,N/A,6,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Tesla Supercharger,N/A,24/7,yes
4729138541,46.5312683,15.7009671,charging_station,N/A,4,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
5109182447,46.5267592,15.6729158,charging_station,N/A,50,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ABB,N/A,N/A,N/A
5109455160,46.4515518,15.7394532,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5964115168,46.4041091,15.7980021,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
7312477245,46.4130557,15.6379974,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9372993134,46.5328854,15.6989601,charging_station,N/A,5,N/A,yes,Petrol,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9689705185,46.5019589,15.5578141,charging_station,N/A,5,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9802607467,46.4885586,15.8776574,charging_station,N/A,2,N/A,N/A,Občina Destrnik,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Schneider Electric,N/A,N/A,N/A
9815070649,46.418819,15.8743065,charging_station,N/A,2,N/A,N/A,Javne Službe Ptuj,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mega M d.o.o.,N/A,N/A,yes
9848643883,46.4153235,15.8658065,charging_station,N/A,2,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,NewMotion,N/A,N/A,yes
9922060542,46.3925502,15.5733308,charging_station,N/A,3,N/A,no,N/A,N/A,2,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9981946297,46.5394958,15.5150503,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
9981946298,46.5445961,15.5087937,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
10774155482,46.4283082,15.8677242,charging_station,N/A,3,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ABB,N/A,N/A,N/A
10865557479,46.4163218,15.8662084,charging_station,N/A,1,N/A,N/A,Mega M d.o.o.,N/A,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,Mega M - Zadružni Trg,N/A,N/A,yes
10865651658,46.4240388,15.8828459,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10865651659,46.4239677,15.8827185,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10865651660,46.4262818,15.8743566,charging_station,N/A,2,N/A,N/A,Mega M d.o.o.,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Mega M d.o.o.,N/A,N/A,yes
10865655524,46.4177548,15.8858555,charging_station,N/A,2,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,NewMotion,N/A,N/A,yes
10865655525,46.4210748,15.8824105,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,no
10865813221,46.4328168,15.8745029,charging_station,N/A,1,N/A,N/A,Shell Recharge Solutions,Q105883058,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,NewMotion,N/A,N/A,yes
10865813223,46.4330099,15.8954255,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10865868003,46.4928723,15.875741,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
10865868004,46.4928479,15.8757299,charging_station,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"Tesla, Inc.",N/A,N/A,N/A
11442882574,46.4271834,15.8675879,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11595691191,46.4271704,15.8676099,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11602153381,46.5442263,15.8149148,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11603568792,46.5286559,15.6609475,charging_station,N/A,N/A,N/A,N/A,Schneider Electric,Q49053,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Schneider Electric,N/A,N/A,N/A
11635237040,46.4171648,15.8822481,charging_station,N/A,N/A,N/A,N/A,ABB,Q52825,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,ABB,N/A,N/A,N/A
11659372585,46.4332879,15.8943634,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11735065476,46.4339901,15.951118,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12049487330,46.5195725,15.6508042,charging_station,N/A,12,N/A,N/A,Gremo Na Elektriko,N/A,N/A,N/A,N/A,10,N/A,N/A,N/A,N/A,N/A,N/A,Gremo Na Elektriko,N/A,N/A,no
12068154069,46.3935866,15.5699092,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12127731339,46.5341027,15.6449599,charging_station,N/A,50,N/A,N/A,Lidl,Q151954,N/A,N/A,N/A,1,N/A,N/A,N/A,N/A,N/A,N/A,ABB,N/A,N/A,N/A
12175328279,46.4739462,15.6437701,charging_station,N/A,N/A,N/A,N/A,Active d.o.o.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Myenergi - zappi,N/A,N/A,N/A
12328440713,46.4966488,15.5077996,charging_station,N/A,2,N/A,no,Elevat,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,yes
12416081593,46.5510264,15.6624012,charging_station,N/A,2,N/A,N/A,justCharge,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,justCharge,N/A,N/A,no
1280525826,,,charging_station,N/A,4,N/A,N/A,EasyPark,N/A,N/A,N/A,N/A,yes,N/A,N/A,N/A,N/A,N/A,N/A,EasyPark,N/A,N/A,no
1304273984,,,charging_station,N/A,2,N/A,N/A,Elevat/Imperla,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Elevat/Imperla,N/A,N/A,no
1326376797,,,charging_station,N/A,4,N/A,N/A,Petrol,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Petrol,N/A,N/A,yes
1366212754,,,charging_station,N/A,1,N/A,N/A,Elevat,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Elevat,0.35EUR per KWh,N/A,yes
12078509864,46.5138259,15.5766209,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12078509865,46.513769,15.5766417,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12078509866,46.5137835,15.5767193,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12078509867,46.5138393,15.5766971,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11886317418,46.5428611,15.6234209,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11886317419,46.5427633,15.62366,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11886317420,46.5428097,15.6236941,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11886317421,46.5429025,15.6234563,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12652234702,46.5020531,15.7037823,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12652234703,46.5020722,15.7037958,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12652234704,46.502035,15.7038445,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12652234705,46.5020535,15.7038564,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12272158742,46.5383678,15.6480791,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12272158743,46.5383216,15.6480608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12272158745,46.5383466,15.6479312,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12272158746,46.5383905,15.6479532,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
6045977454,46.3924755,16.4184498,charging_station,yes,N/A,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,"0,35 €/kWh",24/7,yes
6045977582,46.3886581,16.4276444,charging_station,yes,N/A,N/A,N/A,ELEN,Q127433242,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24/7,N/A
8941556744,46.5141983,16.4389515,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9121707766,46.3869191,16.4325834,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11171443625,46.3888737,16.448734,charging_station,N/A,4,N/A,N/A,Qelo,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Qelo,0.33 EUR/kWh,N/A,yes
11634299106,46.4074651,16.1510452,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11635237886,46.4092459,16.1525566,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12806448378,46.3945683,16.2779515,charging_station,N/A,N/A,N/A,N/A,petrol.si,N/A,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.39 EUR/kWh,N/A,yes
1230261740,,,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11409160919,46.4119347,16.1634998,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11409160920,46.4119074,16.1634418,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11409160921,46.411955,16.1633939,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11409160922,46.4119838,16.163453,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
5405568440,46.4606713,16.9067607,charging_station,N/A,2,N/A,N/A,NKM Mobilitás Kft.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Külterület 28. - István hotel,8881,N/A,N/A,24/7,yes
7977386067,46.4605526,16.9067265,charging_station,N/A,12,N/A,N/A,Tesla,Q478214,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Külterület 28. - István hotel,8881,Tesla Supercharger,N/A,24/7,yes
8004481844,46.436171,16.736784,charging_station,N/A,2,N/A,yes,MOL Nyrt.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,38,Bajcsy-Zsilinszky utca,8868,MOL,N/A,24/7,yes
8941526669,46.41465,16.6885147,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9072173432,46.4585031,16.9832104,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
10179089832,46.4164341,16.6888225,charging_station,N/A,N/A,N/A,no,Interreg,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11445907252,46.4605554,16.9064298,charging_station,N/A,4,N/A,N/A,Ionity,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Ionity,N/A,24/7,yes
6159246791,46.4541212,16.9960129,charging_station,N/A,2,N/A,N/A,e-Mobi Elektromobilitás Nonprofit Kft.,N/A,N/A,N/A,N/A,2,N/A,N/A,0235NGYK22D17,N/A,Színház utca,8800,N/A,N/A,24/7,yes
7972580437,46.46706,16.99475,charging_station,N/A,2,N/A,yes,MOL Nyrt.,Q549181,N/A,N/A,N/A,N/A,N/A,N/A,N/A,15,Garay utca,8800,MOL,N/A,24/7,yes
8099989547,46.4590379,17.0098921,charging_station,N/A,2,N/A,N/A,e-Mobi Elektromobilitás Nonprofit Kft.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Hevesi Sándor út,8800,N/A,N/A,24/7,yes
8099989548,46.46685,17.00023,charging_station,N/A,2,N/A,N/A,e-Mobi Elektromobilitás Nonprofit Kft.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,Gábor Áron utca,8800,N/A,N/A,24/7,yes
8099989550,46.55084,17.12369,charging_station,N/A,2,N/A,N/A,e-Mobi Elektromobilitás Nonprofit Kft.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Dísz tér,8749,N/A,N/A,24/7,yes
8998847822,46.5124791,17.1908625,charging_station,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9078938659,46.4622645,17.0086114,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9347269007,46.5124137,17.191702,charging_station,N/A,2,N/A,yes,MOL Nyrt.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,M7 autópálya,8752,MOL,N/A,24/7,yes
9408527817,46.4632056,17.0066159,charging_station,N/A,6,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
9634129874,46.4625759,17.0115995,charging_station,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,8800,N/A,N/A,24/7,N/A
10712791184,46.5102555,17.1908085,charging_station,N/A,3,N/A,N/A,MOl,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,yes
11121335785,46.4565888,17.0125544,charging_station,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11998628250,46.4640694,17.0138738,charging_station,N/A,2,N/A,N/A,Shell,Q110716465,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Shell Recharge,N/A,N/A,yes
11998628251,46.4641496,17.0138192,charging_station,N/A,2,N/A,N/A,Shell,Q110716465,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Shell Recharge,N/A,N/A,yes
12462861763,46.4411519,17.033282,charging_station,N/A,2,N/A,N/A,Hotel Vineyard Inn,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,22 kW,N/A,N/A,yes
12950042594,46.4641101,17.013842,charging_station,N/A,2,N/A,N/A,Shell,Q110716465,N/A,N/A,N/A,2,N/A,N/A,N/A,N/A,N/A,N/A,Shell Recharge,N/A,N/A,yes
7972588434,46.5205443,18.9769876,charging_station,N/A,2,N/A,N/A,NKM Mobilitás Kft.,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,Bátyai út,6300,N/A,N/A,24/7,yes
