UserComments,PercentageSimilarity,MediaItems,IsRecentlyVerified,DateLastVerified,ID,UUID,ParentChargePointID,DataProviderID,DataProvidersReference,OperatorID,OperatorsReference,UsageTypeID,UsageCost,Connections,NumberOfPoints,GeneralComments,DatePlanned,DateLastConfirmed,StatusTypeID,DateLastStatusUpdate,MetadataValues,DataQualityLevel,DateCreated,SubmissionStatusTypeID,DataProvider.WebsiteURL,DataProvider.Comments,DataProvider.DataProviderStatusType.IsProviderEnabled,DataProvider.DataProviderStatusType.ID,DataProvider.DataProviderStatusType.Title,DataProvider.IsRestrictedEdit,DataProvider.IsOpenDataLicensed,DataProvider.IsApprovedImport,DataProvider.License,DataProvider.DateLastImported,DataProvider.ID,DataProvider.Title,OperatorInfo.WebsiteURL,OperatorInfo.Comments,OperatorInfo.PhonePrimaryContact,OperatorInfo.PhoneSecondaryContact,OperatorInfo.IsPrivateIndividual,OperatorInfo.AddressInfo,OperatorInfo.BookingURL,OperatorInfo.ContactEmail,OperatorInfo.FaultReportEmail,OperatorInfo.IsRestrictedEdit,OperatorInfo.ID,OperatorInfo.Title,UsageType.IsPayAtLocation,UsageType.IsMembershipRequired,UsageType.IsAccessKeyRequired,UsageType.ID,UsageType.Title,StatusType.IsOperational,StatusType.IsUserSelectable,StatusType.ID,StatusType.Title,SubmissionStatus.IsLive,SubmissionStatus.ID,SubmissionStatus.Title,AddressInfo.ID,AddressInfo.Title,AddressInfo.AddressLine1,AddressInfo.AddressLine2,AddressInfo.Town,AddressInfo.StateOrProvince,AddressInfo.Postcode,AddressInfo.CountryID,AddressInfo.Country.ISOCode,AddressInfo.Country.ContinentCode,AddressInfo.Country.ID,AddressInfo.Country.Title,AddressInfo.Latitude,AddressInfo.Longitude,AddressInfo.ContactTelephone1,AddressInfo.ContactTelephone2,AddressInfo.ContactEmail,AddressInfo.AccessComments,AddressInfo.RelatedURL,AddressInfo.Distance,AddressInfo.DistanceUnit
,,,False,2014-03-22T04:39:00Z,18760,5D8FA8A3-4677-4995-81E4-2F7287441EC4,,15,30200.0,1,,1,,"[{'ID': 18993, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19105,?????????,?????????,,??,,214400,50,CN,AS,50,China,31.920673,120.284946,,,,,http://carstations.com/30200,,0
,,,False,2014-03-22T04:39:00Z,18759,D71948D8-EABF-40E2-AE00-12F2B9E38688,,15,30462.0,1,,1,,"[{'ID': 18992, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19104,?????????,?????????,,??,,710061,50,CN,AS,50,China,34.197281,108.95692,,,,,http://carstations.com/30462,,0
,,,False,2014-03-22T04:39:00Z,18758,AC650B45-0083-48A7-BB08-B576C209011B,,15,30459.0,1,,1,,"[{'ID': 18991, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19103,?????????210??,?????????210??,,??,,710000,50,CN,AS,50,China,34.338333,109.073639,,,,,http://carstations.com/30459,,0
,,,False,2014-03-22T04:39:00Z,18757,D8E815F8-AB01-46A5-95BE-C473400DD60A,,15,30191.0,1,,1,,"[{'ID': 18990, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19102,?????????,?????????,,??,,225100,50,CN,AS,50,China,32.377359,119.398042,,,,,http://carstations.com/30191,,0
,,,False,2014-03-22T04:39:00Z,18756,6FCFC871-F2D1-431A-B128-FBD936BBB91C,,15,30637.0,1,,1,,"[{'ID': 18989, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19101,?????????????,?????????????,,??,,730030,50,CN,AS,50,China,36.051038,103.83695,,,,,http://carstations.com/30637,,0
,,,False,2014-08-02T05:23:00Z,18755,B137C7B7-4E95-4CAA-92BD-E7ADFA98FD2C,,1,,1,,1,,"[{'ID': 18988, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': 0, 'StatusType': {'IsOperational': None, 'IsUserSelectable': True, 'ID': 0, 'Title': 'Unknown'}, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-08-02T05:23:00Z,,2,2013-08-25T03:31:00Z,200,http://openchargemap.org,,True,1,Manual Data Entry,False,True,True,Licensed under Creative Commons Attribution 4.0 International (CC BY 4.0),,1,Open Charge Map Contributors,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19100,????????????,????????????,,??,,730030,50,CN,AS,50,China,36.046687,103.898161,,,,,http://carstations.com/30640,,0
,,,False,2014-03-22T04:39:00Z,18754,48EA622C-A182-46CE-8EF6-A964EBC63D2B,,15,30182.0,1,,1,,"[{'ID': 18987, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19099,?????????,?????????,,??,,224001,50,CN,AS,50,China,33.3741327,120.2298617,,,,,http://carstations.com/30182,,0
,,,False,2014-03-22T04:39:00Z,18753,1290D969-E162-4CEF-B80D-5E19F8377E96,,15,30185.0,1,,1,,"[{'ID': 18986, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",2,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19098,?????????,?????????,,??,,223800,50,CN,AS,50,China,33.963002,118.241996,,,,,http://carstations.com/30185,,0
,,,False,2014-03-22T04:39:00Z,18752,C8B69E3D-B8D1-4EE2-805D-571DBCD188E2,,15,30645.0,1,,1,,"[{'ID': 18985, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19097,?????????????12?,?????????????12?,,??,,810007,50,CN,AS,50,China,36.561221,101.873608,,,,,http://carstations.com/30645,,0
,,,False,2014-03-22T04:39:00Z,18751,1B9D4637-41C8-4E27-BC5C-5CE77C38C7D2,,15,30453.0,1,,1,,"[{'ID': 18984, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19096,?????????????,?????????????,,??,,277300,50,CN,AS,50,China,34.783637,117.569418,,,,,http://carstations.com/30453,,0
,,,False,2014-03-22T04:39:00Z,18750,D35B7E16-ED2D-454A-B102-1108589FD792,,15,30249.0,1,,1,,"[{'ID': 18983, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19095,????????????,????????????,,??,,276004,50,CN,AS,50,China,35.022933,118.353932,,,,,http://carstations.com/30249,,0
,,,False,2014-03-22T04:39:00Z,18749,F6E6438B-8F47-41AA-968B-480D397867A2,,15,30246.0,1,,1,,"[{'ID': 18982, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19094,????????????,????????????,,??,,276002,50,CN,AS,50,China,35.024655,118.354254,,,,,http://carstations.com/30246,,0
,,,False,2014-03-22T04:39:00Z,18748,EDCAD7CC-D6CB-4B61-B232-88A6D7E9DA06,,15,30243.0,1,,1,,"[{'ID': 18981, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19093,????????????,????????????,,??,,276023,50,CN,AS,50,China,35.012564,118.418541,,,,,http://carstations.com/30243,,0
,,,False,2014-03-22T04:39:00Z,18747,DF0E07FD-4026-413C-B023-61E92B933398,,15,30456.0,1,,1,,"[{'ID': 18980, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19092,????????????,????????????,,??,,276023,50,CN,AS,50,China,35.039273,118.407211,,,,,http://carstations.com/30456,,0
,,,False,2014-03-22T04:39:00Z,18746,01EAB40F-28AD-45EE-87DF-E2A08C9E71E4,,15,30231.0,1,,1,,"[{'ID': 18979, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19091,????????????,????????????,,??,,250300,50,CN,AS,50,China,36.53864,116.80016,,,,,http://carstations.com/30231,,0
,,,False,2014-03-22T04:39:00Z,18745,E5698D42-710B-4A02-A75C-4394698D773C,,15,30444.0,1,,1,,"[{'ID': 18978, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19090,????????????,????????????,,??,,250022,50,CN,AS,50,China,36.61787,116.957188,,,,,http://carstations.com/30444,,0
,,,False,2014-03-22T04:39:00Z,18743,701AA0A5-353F-433E-92F7-5BD943D3B0DF,,15,30447.0,1,,1,,"[{'ID': 18976, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19088,?????????????,?????????????,,??,,250012,50,CN,AS,50,China,36.67255,117.009201,,,,,http://carstations.com/30447,,0
,,,False,2014-03-22T04:39:00Z,18742,5EEF091C-FA01-4272-895D-F9CC254D313B,,15,30441.0,1,,1,,"[{'ID': 18975, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19087,????????????????1056,????????????????1056,,??,,250299,50,CN,AS,50,China,36.709371,117.548325,,,,,http://carstations.com/30441,,0
,,,False,2014-03-22T04:39:00Z,18741,87206385-BFE6-45CA-9DDA-74B4B65BDE31,,15,30601.0,1,,1,,"[{'ID': 18974, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19086,????????????42?,????????????42?,,???,,30604,50,CN,AS,50,China,37.704845,112.733449,,,,,http://carstations.com/30601,,0
,,,False,2014-03-22T04:39:00Z,18740,B911A95D-D022-4049-947A-BE6FE14ED2CC,,15,30450.0,1,,1,,"[{'ID': 18973, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19085,????????????149?-4,????????????149?-4,,??,,255300,50,CN,AS,50,China,36.800059,117.848861,,,,,http://carstations.com/30450,,0
,,,False,2014-03-22T04:39:00Z,18739,CE180BE7-C055-43B0-BA77-5764CA7D3FEF,,15,30237.0,1,,1,,"[{'ID': 18972, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19084,????????????,????????????,,??,,255020,50,CN,AS,50,China,36.772924,118.084574,,,,,http://carstations.com/30237,,0
,,,False,2014-03-22T04:39:00Z,18738,C42C8D22-100B-4984-8762-569EE08794F4,,15,30234.0,1,,1,,"[{'ID': 18971, 'ConnectionTypeID': 1, 'ConnectionType': {'FormalName': 'SAE J1772-2009', 'IsDiscontinued': None, 'IsObsolete': None, 'ID': 1, 'Title': 'Type 1 (J1772)'}, 'Reference': 'J1772', 'StatusTypeID': None, 'StatusType': None, 'LevelID': 2, 'Level': {'Comments': 'Over 2 kW, usually non-domestic socket type', 'IsFastChargeCapable': False, 'ID': 2, 'Title': 'Level 2 : Medium (Over 2kW)'}, 'Amps': None, 'Voltage': None, 'PowerKW': None, 'CurrentTypeID': None, 'CurrentType': None, 'Quantity': 1, 'Comments': None}]",1,,,,0,2014-03-22T04:39:00Z,,2,2013-08-25T03:31:00Z,200,http://www.carstations.com,,True,20,Automated Import,False,False,,,2017-11-04T14:07:02.687Z,15,CarStations.com,,,,,,,,,,,1,(Unknown Operator),,,,1,Public,,True,0,Unknown,True,200,Submission Published,19083,?????????????,?????????????,,??,,255300,50,CN,AS,50,China,36.811209,118.02372,,,,,http://carstations.com/30234,,0
